name,object_info,actr_data,actr_data_processed
000000000486.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 81.9259762763977, 801, 869, 58891, 2.942506665608716], ['knife', 65.15796184539795, 616, 503, 532, 2.1566790325418395]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1068]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1568]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 616, screen_y= 503, value= None), value= knife) [0.5534]', '_visuallocation(color= None, screen_x= 801, screen_y= 869, value= None) [0.6034]']","[[840, 525, 0.1068], [840, 525, 0.1568], [616, 503, 0.5534], [801, 869, 0.6034]]"
000000009527.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.87343549728394, 870, 539, 173052, 3.1196765429801614], ['bottle', 96.95888757705687, 263, 379, 18468, 3.0930047543518255], ['cup', 67.4769401550293, 1166, 484, 13794, 2.7797073137825996], ['cup', 96.900475025177, 347, 479, 11919, 3.0924615946247127], ['bowl', 93.57607364654541, 327, 687, 34069, 3.0610020489320355], ['remote', 79.69592809677123, 180, 721, 16113, 2.9184403035725226], ['mouse', 99.68901872634888, 1119, 633, 7800, 3.1180106324065715]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1099]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1599]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 539, value= None), value= laptop) [0.424]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1119, screen_y= 633, value= None), value= mouse) [0.9]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1166, screen_y= 484, value= None), value= cup) [1.237]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 347, screen_y= 479, value= None), value= cup) [1.7909]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 263, screen_y= 379, value= None), value= bottle) [2.1689]', '_visuallocation(color= None, screen_x= 327, screen_y= 687, value= None) [2.2189]']","[[840, 525, 0.1099], [840, 525, 0.1599], [870, 539, 0.424], [1119, 633, 0.9], [1166, 484, 1.237], [347, 479, 1.7909], [263, 379, 2.1689], [327, 687, 2.2189]]"
000000015266.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.29996728897095, 1352, 343, 80100, 3.1144949562459696], ['diningtable', 88.13663721084595, 836, 603, 1384933, 3.0072357075172635], ['cup', 99.80467557907104, 342, 335, 121396, 3.119056981326483], ['knife', 95.81236839294434, 1423, 798, 113544, 3.0822833898079876]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1145]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1645]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 836, screen_y= 603, value= None), value= diningtable) [0.4232]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 342, screen_y= 335, value= None), value= cup) [1.0049]', '_visuallocation(color= None, screen_x= 1352, screen_y= 343, value= None) [1.0549]']","[[840, 525, 0.1145], [840, 525, 0.1645], [836, 603, 0.4232], [342, 335, 1.0049], [1352, 343, 1.0549]]"
000000018670.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['banana', 84.98049974441528, 853, 233, 131490, 2.9747735928795884], ['diningtable', 93.94052624702455, 834, 547, 1362240, 3.0645034324201728], ['bowl', 97.96120524406432, 1262, 862, 193264, 3.102271845921928], ['spoon', 88.26966285705566, 1363, 549, 40192, 3.008583852345772], ['spoon', 80.69633245468141, 1185, 682, 27192, 2.929288534728352]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1136]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1636]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 834, screen_y= 547, value= None), value= diningtable) [0.3847]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 853, screen_y= 233, value= None), value= banana) [0.778]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1185, screen_y= 682, value= None), value= spoon) [1.1931]', '_visuallocation(color= None, screen_x= 1262, screen_y= 862, value= None) [1.2431]']","[[840, 525, 0.1136], [840, 525, 0.1636], [834, 547, 0.3847], [853, 233, 0.778], [1185, 682, 1.1931], [1262, 862, 1.2431]]"
000000019589.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['sofa', 99.11782145500185, 1161, 652, 634176, 3.11284235419243], ['vase', 89.41099047660828, 1481, 309, 11655, 3.020082830866852], ['chair', 89.92187976837158, 274, 407, 80668, 3.0251906688048673], ['bowl', 96.62150740623474, 448, 608, 26668, 3.0898632220050453], ['vase', 70.18959522247314, 1418, 339, 5264, 2.81135000792668], ['vase', 89.84581232070923, 1572, 349, 9372, 3.0244311367489485]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1085]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1585]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1161, screen_y= 652, value= None), value= sofa) [0.6305]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1418, screen_y= 339, value= None), value= vase) [1.0876]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1481, screen_y= 309, value= None), value= vase) [1.4581]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1572, screen_y= 349, value= None), value= vase) [1.8048]', '_visuallocation(color= None, screen_x= 448, screen_y= 608, value= None) [1.8548]']","[[840, 525, 0.1085], [840, 525, 0.1585], [1161, 652, 0.6305], [1418, 339, 1.0876], [1481, 309, 1.4581], [1572, 349, 1.8048], [448, 608, 1.8548]]"
000000020601.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 91.49104952812195, 700, 113, 73390, 3.040724785526165], ['diningtable', 99.62602853775023, 832, 626, 1068286, 3.1174450894473953], ['bowl', 97.49188423156738, 374, 702, 89979, 3.097944978082513], ['chair', 80.3267002105713, 253, 99, 50820, 2.9252900743687538], ['sofa', 73.40779304504396, 1124, 120, 63376, 2.8484090110555265], ['cup', 85.25879383087158, 1396, 409, 80032, 2.9776723144130357], ['spoon', 61.939746141433716, 649, 528, 24024, 2.713609274260986], ['sandwich', 80.4562211036682, 918, 557, 50358, 2.9266924629877287], ['sandwich', 70.88119983673096, 1154, 642, 48326, 2.819433058525999]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1212]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1712]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 557, value= None), value= sandwich) [0.5513]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 832, screen_y= 626, value= None), value= diningtable) [0.9162]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 649, screen_y= 528, value= None), value= spoon) [1.1741]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1154, screen_y= 642, value= None), value= sandwich) [1.6459]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1396, screen_y= 409, value= None), value= cup) [2.1819]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1124, screen_y= 120, value= None), value= sofa) [2.7251]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 700, screen_y= 113, value= None), value= chair) [3.1363]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 253, screen_y= 99, value= None), value= chair) [3.5427]', '_visuallocation(color= None, screen_x= 374, screen_y= 702, value= None) [3.5927]']","[[840, 525, 0.1212], [840, 525, 0.1712], [918, 557, 0.5513], [832, 626, 0.9162], [649, 528, 1.1741], [1154, 642, 1.6459], [1396, 409, 2.1819], [1124, 120, 2.7251], [700, 113, 3.1363], [253, 99, 3.5427], [374, 702, 3.5927]]"
000000025192.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.1252064704895, 1353, 160, 80968, 3.1129094220476783], ['diningtable', 89.06829357147217, 843, 546, 1345653, 3.0166429501210934], ['sandwich', 83.45474004745482, 898, 623, 993894, 2.9587585095260254], ['fork', 81.01789355278017, 179, 273, 15478, 2.932757603966622]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1141]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1641]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 843, screen_y= 546, value= None), value= diningtable) [0.4231]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 898, screen_y= 623, value= None), value= sandwich) [0.6552]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1353, screen_y= 160, value= None), value= cup) [1.1345]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 179, screen_y= 273, value= None), value= fork) [1.5424]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 179, screen_y= 273, value= None), value= fork) [1.5424]']","[[840, 525, 0.1141], [840, 525, 0.1641], [843, 546, 0.4231], [898, 623, 0.6552], [1353, 160, 1.1345], [179, 273, 1.5424], [179, 273, 1.5424]]"
000000033652.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 89.86471891403198, 416, 111, 142560, 3.0246204047628114]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1249]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1749]', '_visuallocation(color= None, screen_x= 416, screen_y= 111, value= None) [0.2249]']","[[840, 525, 0.1249], [840, 525, 0.1749], [416, 111, 0.2249]]"
000000042526.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 97.84801602363586, 1251, 113, 87285, 3.1012302937204126], ['spoon', 89.30293917655945, 1231, 271, 113088, 3.0189994768288444], ['sandwich', 98.97947907447815, 563, 477, 195283, 3.1115849843581613], ['sandwich', 98.75687956809998, 988, 467, 200214, 3.109557840906741], ['diningtable', 75.644987821579, 788, 524, 1332405, 2.8736775928614215], ['cup', 92.34216809272766, 506, 41, 20608, 3.049052479019928]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1153]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1653]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 788, screen_y= 524, value= None), value= diningtable) [0.4336]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 988, screen_y= 467, value= None), value= sandwich) [0.8746]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1231, screen_y= 271, value= None), value= spoon) [1.3296]', '_visuallocation(color= None, screen_x= 1251, screen_y= 113, value= None) [1.3796]']","[[840, 525, 0.1153], [840, 525, 0.1653], [788, 524, 0.4336], [988, 467, 0.8746], [1231, 271, 1.3296], [1251, 113, 1.3796]]"
000000045282.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['vase', 99.49156641960144, 1234, 608, 541500, 3.116229781162952], ['bowl', 93.04416179656981, 741, 875, 77616, 3.0558688102853697]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1217]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1717]', '_visuallocation(color= None, screen_x= 741, screen_y= 875, value= None) [0.2217]']","[[840, 525, 0.1217], [840, 525, 0.1717], [741, 875, 0.2217]]"
