name,object_info,actr_data,actr_data_processed
000000002697.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 99.95037913322449, 510, 511, 137655, 3.1430959228124107], ['diningtable', 99.32225346565248, 894, 708, 1465241, 3.1374235670529633], ['broccoli', 96.12907767295836, 1205, 693, 15488, 3.10798452249536], ['broccoli', 61.52450442314148, 956, 712, 23504, 2.731313740256788], ['broccoli', 61.647868156433105, 898, 1084, 12800, 2.732806619306938], ['carrot', 71.99220061302184, 1210, 263, 2160, 2.8415056792597966], ['spoon', 76.86036229133606, 455, 383, 6083, 2.909946455610339], ['broccoli', 66.83745980262756, 732, 713, 8880, 2.7948886439824574], ['carrot', 64.08185958862305, 837, 1016, 4130, 2.7617176984529395], ['carrot', 62.47606873512268, 1099, 1082, 6300, 2.7427910602181735]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1108]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1608]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 894, screen_y= 708, value= None), value= diningtable) [0.6028]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 956, screen_y= 712, value= None), value= broccoli) [0.9977]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 732, screen_y= 713, value= None), value= broccoli) [1.3256]', '_visuallocation(color= None, screen_x= 510, screen_y= 511, value= None) [1.3756]']","[[840, 525, 0.1108], [840, 525, 0.1608], [894, 708, 0.6028], [956, 712, 0.9977], [732, 713, 1.3256], [510, 511, 1.3756]]"
000000003845.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['fork', 85.32882332801819, 954, 311, 98512, 3.001127283297208], ['diningtable', 95.48725485801695, 870, 648, 1323044, 3.1019463892839227], ['cup', 97.17258810997008, 613, 167, 40309, 3.1177154867343138], ['chair', 69.22360062599182, 1546, 210, 30396, 2.822910635176371], ['carrot', 81.3176214694977, 733, 400, 17270, 2.9587098679663275], ['broccoli', 72.33563065528871, 643, 747, 26394, 2.858894956194798]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1176]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1676]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 870, screen_y= 648, value= None), value= diningtable) [0.454]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 733, screen_y= 400, value= None), value= carrot) [0.9312]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 954, screen_y= 311, value= None), value= fork) [1.388]', '_visuallocation(color= None, screen_x= 613, screen_y= 167, value= None) [1.438]']","[[840, 525, 0.1176], [840, 525, 0.1676], [870, 648, 0.454], [733, 400, 0.9312], [954, 311, 1.388], [613, 167, 1.438]]"
000000007787.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['pizza', 81.04217648506166, 1415, 427, 81600, 2.955745854775598], ['pizza', 99.19379949569702, 668, 812, 523873, 3.136258734186009]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1168]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1668]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 668, screen_y= 812, value= None), value= pizza) [0.5871]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1415, screen_y= 427, value= None), value= pizza) [1.02]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1415, screen_y= 427, value= None), value= pizza) [1.02]']","[[840, 525, 0.1168], [840, 525, 0.1668], [668, 812, 0.5871], [1415, 427, 1.02], [1415, 427, 1.02]]"
000000007890.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['laptop', 99.8557984828949, 836, 722, 252324, 3.142244304076281], ['pottedplant', 83.78127217292786, 1123, 534, 65408, 2.984929927952953], ['cup', 99.94025826454164, 479, 732, 26244, 3.143004835353619], ['mouse', 99.22178387641908, 1238, 768, 5950, 3.136483024889151]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1133]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1633]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 836, screen_y= 722, value= None), value= laptop) [0.6185]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1123, screen_y= 534, value= None), value= pottedplant) [1.1388]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1238, screen_y= 768, value= None), value= mouse) [1.5301]', '_visuallocation(color= None, screen_x= 479, screen_y= 732, value= None) [1.5801]']","[[840, 525, 0.1133], [840, 525, 0.1633], [836, 722, 0.6185], [1123, 534, 1.1388], [1238, 768, 1.5301], [479, 732, 1.5801]]"
000000015266.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 99.29996728897095, 1443, 434, 80100, 3.1372215910471923], ['diningtable', 88.1366491317749, 927, 694, 1384933, 3.0299624632043503], ['cup', 99.80467557907104, 433, 426, 121396, 3.1417836161277055], ['knife', 95.81239223480223, 1514, 889, 113544, 3.105010248898808]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.113]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.163]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 927, screen_y= 694, value= None), value= diningtable) [0.6496]', '_visuallocation(color= None, screen_x= 433, screen_y= 426, value= None) [0.6996]']","[[840, 525, 0.113], [840, 525, 0.163], [927, 694, 0.6496], [433, 426, 0.6996]]"
000000016757.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 97.333025932312, 1016, 374, 112338, 3.1192021158487164], ['bowl', 94.58364248275757, 773, 437, 43089, 3.093377241189669], ['bowl', 89.03889656066895, 1018, 446, 20758, 3.039073989981601], ['cup', 68.91053318977356, 514, 473, 103454, 2.819254739275849], ['orange', 94.39712166786194, 900, 772, 53074, 3.091598530162756]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1295]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1795]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 773, screen_y= 437, value= None), value= bowl) [0.5939]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1018, screen_y= 446, value= None), value= bowl) [1.0173]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1016, screen_y= 374, value= None), value= bowl) [1.3075]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 900, screen_y= 772, value= None), value= orange) [1.9266]', '_visuallocation(color= None, screen_x= 514, screen_y= 473, value= None) [1.9766]']","[[840, 525, 0.1295], [840, 525, 0.1795], [773, 437, 0.5939], [1018, 446, 1.0173], [1016, 374, 1.3075], [900, 772, 1.9266], [514, 473, 1.9766]]"
000000018299.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['chair', 90.61373472213744, 786, 224, 197505, 3.0547951325943528], ['bowl', 99.8484194278717, 1397, 589, 69741, 3.142177824610933], ['diningtable', 97.69818186759949, 915, 722, 1414530, 3.1225762315504886], ['bowl', 72.74510264396667, 957, 343, 33762, 2.863579601871949], ['bowl', 99.31872487068176, 990, 425, 35682, 3.137391591246998], ['hot dog', 62.070447206497185, 933, 569, 23287, 2.737914945207151], ['cup', 99.86579418182372, 724, 1007, 66816, 3.142334348825569]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1076]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1576]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 933, screen_y= 569, value= None), value= hot dog) [0.4942]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 722, value= None), value= diningtable) [0.8368]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 990, screen_y= 425, value= None), value= bowl) [1.3861]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 957, screen_y= 343, value= None), value= bowl) [1.6977]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 786, screen_y= 224, value= None), value= chair) [2.0852]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1397, screen_y= 589, value= None), value= bowl) [2.6099]', '_visuallocation(color= None, screen_x= 724, screen_y= 1007, value= None) [2.6599]']","[[840, 525, 0.1076], [840, 525, 0.1576], [933, 569, 0.4942], [915, 722, 0.8368], [990, 425, 1.3861], [957, 343, 1.6977], [786, 224, 2.0852], [1397, 589, 2.6099], [724, 1007, 2.6599]]"
000000021595.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['wine glass', 98.68531227111816, 400, 343, 171264, 3.1316316937376327], ['diningtable', 99.11709427833557, 915, 656, 1333868, 3.135562384764326], ['pizza', 94.58208084106444, 918, 771, 1001984, 3.093362363001486], ['fork', 67.37264394760132, 884, 189, 21500, 2.8012052125130316], ['bottle', 93.52447986602785, 638, 211, 68105, 3.083231971916027], ['wine glass', 87.21461296081543, 742, 220, 61279, 3.0205731359289794], ['cup', 99.4304895401001, 1485, 335, 78876, 3.1384037932877193], ['knife', 97.19969630241394, 1509, 612, 53872, 3.117966851113053]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1292]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1792]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 915, screen_y= 656, value= None), value= diningtable) [0.5719]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 918, screen_y= 771, value= None), value= pizza) [0.8841]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 742, screen_y= 220, value= None), value= wine glass) [1.4449]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 638, screen_y= 211, value= None), value= bottle) [1.7399]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 884, screen_y= 189, value= None), value= fork) [2.1399]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 400, screen_y= 343, value= None), value= wine glass) [2.5618]', '_visuallocation(color= None, screen_x= 1485, screen_y= 335, value= None) [2.6118]']","[[840, 525, 0.1292], [840, 525, 0.1792], [915, 656, 0.5719], [918, 771, 0.8841], [742, 220, 1.4449], [638, 211, 1.7399], [884, 189, 2.1399], [400, 343, 2.5618], [1485, 335, 2.6118]]"
000000022446.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['bowl', 73.75175952911377, 577, 265, 159120, 2.875044954893189], ['bowl', 92.41676926612854, 439, 544, 231140, 3.0725057365695156], ['diningtable', 63.875502347946174, 909, 653, 1195744, 2.7596340042948], ['cup', 99.60240721702576, 1018, 262, 64232, 3.139958357547813], ['bowl', 73.88097643852235, 1289, 399, 50700, 2.876511304486922]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1069]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1569]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 909, screen_y= 653, value= None), value= diningtable) [0.5322]', '_visuallocation(color= None, screen_x= 1018, screen_y= 262, value= None) [0.5822]']","[[840, 525, 0.1069], [840, 525, 0.1569], [909, 653, 0.5322], [1018, 262, 0.5822]]"
000000030855.jpg,"[['center_bias', 99, 840, 525, 1000, 0.3], ['cup', 95.0693130493164, 1529, 398, 189520, 3.0979928471785114], ['diningtable', 98.29341769218443, 930, 641, 1449855, 3.1280481557496103], ['pizza', 97.5858509540558, 984, 787, 1021644, 3.1215396695339375], ['bottle', 94.2550778388977, 1018, 251, 52649, 3.09024169707634], ['bottle', 95.3785479068756, 864, 265, 53395, 3.100919710137128], ['knife', 90.79045057296752, 418, 422, 24986, 3.0565446311100994]]","['_visual(cmd= , color= , screen_pos= _visuallocation(color= , screen_x= 840, screen_y= 525, value= ), value= center_bias) [0.1194]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 840, screen_y= 525, value= None), value= center_bias) [0.1694]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 930, screen_y= 641, value= None), value= diningtable) [0.5342]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 984, screen_y= 787, value= None), value= pizza) [0.7987]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 864, screen_y= 265, value= None), value= bottle) [1.2033]', '_visual(cmd= move_attention, color= , screen_pos= _visuallocation(color= None, screen_x= 1018, screen_y= 251, value= None), value= bottle) [1.5725]', '_visuallocation(color= None, screen_x= 1529, screen_y= 398, value= None) [1.6225]']","[[840, 525, 0.1194], [840, 525, 0.1694], [930, 641, 0.5342], [984, 787, 0.7987], [864, 265, 1.2033], [1018, 251, 1.5725], [1529, 398, 1.6225]]"
