000000002388.jpg,toilet,98.6720323562622,1032,596,1043,138
000000002388.jpg,sink,67.69194602966309,1482,1205,328,188
000000030518.jpg,sink,73.73089790344238,776,452,824,691
000000041489.jpg,sink,73.37871789932251,1471,960,373,167
000000041489.jpg,toilet,97.56433367729187,998,507,1084,458
000000049190.jpg,sink,79.20948266983032,740,73,1063,811
000000049190.jpg,toilet,69.65624690055847,1065,804,1065,873
000000059335.jpg,sink,90.74794054031372,1642,1310,1031,828
000000059335.jpg,toilet,99.685537815094,1022,741,936,592
000000071023.jpg,microwave,89.36648368835449,927,713,308,153
000000071023.jpg,bottle,60.44924259185791,1022,949,514,350
000000071023.jpg,sink,94.475257396698,1280,1084,651,546
000000071023.jpg,pottedplant,83.97046327590942,446,235,835,598
000000078610.jpg,sink,71.99695110321045,1329,1084,636,519
000000091080.jpg,microwave,93.01590323448181,1467,1047,691,430
000000091080.jpg,sink,89.7806465625763,531,159,814,625
000000091080.jpg,oven,87.3412549495697,1354,931,1085,670
000000091080.jpg,refrigerator,95.38004994392395,1529,1296,1077,414
000000095880.jpg,pottedplant,74.32953715324402,695,542,469,90
000000095880.jpg,vase,98.590487241745,457,307,762,437
000000095880.jpg,toilet,84.11163091659546,1325,1214,682,565
000000095880.jpg,wine glass,88.44266533851624,1476,1396,981,801
000000095880.jpg,wine glass,77.75148749351501,1550,1476,1024,851
000000095880.jpg,cup,72.82377481460571,1446,1326,1050,925
000000095880.jpg,bottle,92.31363534927368,1109,1042,874,740
000000102315.jpg,refrigerator,67.9558515548706,796,678,723,238
000000102315.jpg,sink,78.54429483413696,439,98,630,543
000000102315.jpg,bottle,73.5779345035553,491,462,511,406
000000102315.jpg,bottle,75.02099871635437,515,489,505,409
000000102315.jpg,vase,96.59483432769775,87,19,617,543
000000118625.jpg,refrigerator,99.97265934944153,1522,980,1107,200
000000118625.jpg,sink,89.15344476699829,605,187,636,548
000000134715.jpg,sink,94.69531178474426,455,166,834,758
000000145863.jpg,toilet,87.20929026603699,1120,633,780,235
000000145863.jpg,sink,97.17153906822205,1548,1065,635,342
000000158700.jpg,bottle,65.89670181274414,439,357,942,739
000000158700.jpg,bottle,75.53728818893433,585,522,968,788
000000158700.jpg,cup,93.78396272659302,520,428,950,866
000000166313.jpg,toilet,96.96059823036194,688,446,895,466
000000166313.jpg,sink,98.21642637252808,381,60,1053,758
000000170976.jpg,refrigerator,99.86913204193115,522,162,937,368
000000170976.jpg,sink,63.392674922943115,1368,1053,704,629
000000170976.jpg,oven,99.1624653339386,864,607,885,542
000000170976.jpg,microwave,92.84215569496155,1633,1417,850,608
000000186784.jpg,microwave,99.63946342468262,407,40,856,661
000000186784.jpg,bowl,70.824134349823,778,716,369,329
000000186784.jpg,cup,63.11668157577515,224,188,468,421
000000186784.jpg,cup,69.23434138298035,262,223,464,423
000000186784.jpg,cup,65.5550479888916,306,263,459,421
000000186784.jpg,cup,93.67106556892395,365,314,460,419
000000186784.jpg,cup,84.34278964996338,426,377,458,419
000000186784.jpg,cup,68.57431530952454,545,509,457,411
000000186784.jpg,cup,61.70727014541626,167,130,472,425
000000186784.jpg,cup,60.31368374824524,301,245,599,532
000000186784.jpg,cup,60.32540798187256,336,281,598,530
000000186784.jpg,cup,62.37584352493286,371,313,595,530
000000186784.jpg,cup,74.77646470069885,197,143,618,525
000000199354.jpg,sink,98.72810244560242,1309,882,1077,865
000000203843.jpg,refrigerator,86.67781949043274,1619,1268,1074,283
000000203843.jpg,sink,88.02138566970825,677,331,834,697
000000203843.jpg,bowl,65.62521457672119,327,72,950,786
000000208605.jpg,toilet,88.05645704269409,1068,599,1051,602
000000208605.jpg,sink,96.5291678905487,517,238,1047,837
000000225337.jpg,oven,97.23742604255676,598,263,880,316
000000225337.jpg,microwave,95.74637413024902,1402,1130,418,244
000000225337.jpg,sink,97.04119563102722,1062,731,416,341
000000225337.jpg,oven,89.2293393611908,1458,1232,1051,504
000000225337.jpg,bottle,89.70851302146912,1013,982,348,259
000000225337.jpg,bottle,96.44851088523865,1058,1017,351,258
000000234161.jpg,sink,62.133896350860596,673,264,1045,951
000000242422.jpg,sink,81.30663633346558,1195,660,843,673
000000242422.jpg,bowl,98.4368622303009,1350,1146,712,622
000000242422.jpg,knife,60.597020387649536,496,439,509,452
000000242422.jpg,knife,60.9221875667572,504,443,560,482
000000242422.jpg,knife,84.33762788772583,516,471,552,485
000000242422.jpg,knife,94.6071207523346,406,349,583,490
000000242422.jpg,knife,73.73191714286804,458,401,583,497
000000242422.jpg,knife,75.34990906715393,498,446,593,524
000000242422.jpg,knife,69.35340762138367,476,450,651,593
000000263901.jpg,toilet,85.00170707702637,1090,618,1071,542
000000263901.jpg,sink,89.84362483024597,759,118,1050,643
000000271120.jpg,toilet,98.9259123802185,1269,924,1097,640
000000271120.jpg,sink,94.53813433647156,1532,1376,974,817
000000283131.jpg,sink,98.08993339538574,443,148,755,435
000000283131.jpg,toilet,75.33388137817383,1011,742,747,446
000000288161.jpg,sink,75.05694627761841,910,311,940,771
000000296187.jpg,sink,61.774539947509766,1081,702,247,144
000000296187.jpg,toilet,90.86108207702637,1678,1406,972,440
000000300571.jpg,sink,89.56668972969055,738,136,904,501
000000300571.jpg,bottle,89.58274126052856,343,244,567,382
000000300571.jpg,toilet,71.57152891159058,935,769,783,499
000000308730.jpg,oven,65.47800898551941,1131,732,878,556
000000308730.jpg,spoon,81.79173469543457,512,482,446,364
000000308730.jpg,spoon,60.77834367752075,669,653,443,367
