000000010800.jpg,sink,77.0882248878479,750,298,769,659
000000010800.jpg,toilet,92.98831224441528,1090,968,978,755
000000024507.jpg,sink,62.08191514015198,1063,778,833,684
000000024507.jpg,bottle,62.8137469291687,679,636,562,456
000000035526.jpg,sink,70.45242190361023,550,277,716,636
000000044039.jpg,sink,95.53764462471008,1542,1142,791,535
000000044039.jpg,bottle,91.88014268875122,1345,1283,530,364
000000044039.jpg,toilet,98.53248596191406,351,145,1049,711
000000055627.jpg,toilet,83.94213914871216,641,276,1065,601
000000055627.jpg,sink,87.98739910125732,1425,1071,804,661
000000055627.jpg,cup,92.453134059906,1065,1016,634,566
000000055627.jpg,cup,95.11992335319519,1130,1074,638,568
000000070346.jpg,sink,98.43575954437256,719,347,1009,772
000000070346.jpg,cup,86.83552742004395,442,382,564,510
000000070346.jpg,cup,80.7114839553833,498,452,562,514
000000070346.jpg,cup,93.69004964828491,550,508,560,511
000000078059.jpg,sink,80.99656105041504,1083,817,796,668
000000078059.jpg,bottle,87.40203976631165,1192,1159,577,477
000000078059.jpg,bottle,80.21173477172852,1233,1201,577,475
000000085632.jpg,toilet,75.57488083839417,904,625,1057,645
000000091942.jpg,sink,85.39454340934753,1496,1024,958,797
000000091942.jpg,clock,99.08815026283264,463,253,315,114
000000091942.jpg,clock,98.41023683547974,254,145,324,212
000000091942.jpg,microwave,97.92054295539856,881,657,520,297
000000091942.jpg,sink,60.786616802215576,1386,1049,909,783
000000091942.jpg,clock,93.94562840461731,567,483,313,228
000000097017.jpg,sink,86.98837757110596,1536,676,1060,584
000000107123.jpg,sink,83.27996134757996,1033,476,768,554
000000107123.jpg,sink,97.62874245643616,556,252,1013,660
000000128254.jpg,sink,61.000436544418335,545,70,851,681
000000128254.jpg,cup,70.95764875411987,944,897,322,273
000000128254.jpg,bowl,62.69786357879639,1308,1238,325,292
000000128254.jpg,bowl,71.88336253166199,624,554,634,575
000000128254.jpg,cup,79.70957159996033,458,394,665,574
000000128254.jpg,bowl,87.50573396682739,907,778,649,589
000000128254.jpg,bowl,98.25581312179565,1059,903,708,624
000000128254.jpg,bowl,90.7954216003418,1360,1263,736,689
000000128254.jpg,remote,61.263203620910645,1229,1149,779,729
000000139097.jpg,sink,97.01836109161377,1076,753,941,824
000000157822.jpg,sink,90.11473655700684,487,75,914,665
000000164725.jpg,sink,79.11497950553894,1041,477,1071,815
000000164725.jpg,vase,65.34663438796997,259,142,970,680
000000164725.jpg,toilet,62.49074339866638,1556,1226,1084,707
000000185546.jpg,toilet,82.81341195106506,845,720,768,607
000000185546.jpg,sink,86.47252321243286,1457,1157,741,651
000000193129.jpg,sink,98.59017729759216,749,347,1053,874
000000200206.jpg,microwave,99.63117837905884,1666,1011,477,138
000000200206.jpg,sink,72.35135436058044,1642,976,1057,726
000000205577.jpg,microwave,99.76012706756592,405,19,845,595
000000205577.jpg,refrigerator,99.8222827911377,1535,1102,1081,478
000000205577.jpg,sink,88.40116262435913,881,439,831,717
000000205577.jpg,bottle,88.4911596775055,770,736,721,637
000000215555.jpg,sink,97.36032485961914,1555,1114,889,613
000000215555.jpg,toilet,93.14906001091003,1023,400,1085,523
000000215555.jpg,bottle,98.66494536399841,736,633,579,347
000000231905.jpg,refrigerator,99.85697269439697,613,179,1004,419
000000231905.jpg,sink,77.7733862400055,1529,1122,1027,821
000000231905.jpg,microwave,99.80872869491577,1033,809,571,453
000000231905.jpg,oven,99.7614860534668,1069,806,943,585
000000231905.jpg,bottle,68.87476444244385,1431,1392,816,731
000000240175.jpg,sink,94.15585398674011,603,132,739,461
000000253854.jpg,sink,97.28869795799255,586,271,1063,788
000000267135.jpg,sink,72.87049889564514,1431,1118,234,165
000000267135.jpg,chair,81.82529807090759,304,138,1020,409
000000280641.jpg,microwave,98.0831503868103,1261,877,443,251
000000280641.jpg,oven,90.374356508255,1275,853,1064,539
000000280641.jpg,sink,95.45684456825256,630,313,655,567
000000280641.jpg,oven,91.69200658798218,449,148,1052,700
000000280641.jpg,bottle,66.05718731880188,1330,1283,562,427
000000287495.jpg,sink,97.86764979362488,1359,511,905,716
000000287495.jpg,toilet,92.08784103393555,444,186,932,581
000000292921.jpg,sink,89.38546180725098,598,65,978,749
000000292921.jpg,toilet,88.13286423683167,1480,1306,1073,757
000000300424.jpg,toilet,99.92001056671143,902,567,987,445
000000300424.jpg,sink,75.92450380325317,1340,1020,376,128
000000306313.jpg,oven,83.4851086139679,1152,703,1018,424
000000306313.jpg,sink,75.00187158584595,1320,929,281,190
000000306313.jpg,bottle,92.2023355960846,384,294,444,251
000000315702.jpg,sink,70.59535384178162,1354,757,458,306
000000315702.jpg,vase,65.87417125701904,812,704,215,28
000000315702.jpg,bottle,93.37652921676636,564,483,262,20
000000315702.jpg,vase,80.41045665740967,873,786,256,48
000000315702.jpg,bottle,74.67086911201477,1412,1331,372,137
000000327191.jpg,sink,71.85510993003845,776,530,904,769
000000341011.jpg,sink,85.16989946365356,1297,896,1049,848
000000350833.jpg,toilet,86.18250489234924,779,453,962,545
000000350833.jpg,sink,98.8324761390686,385,144,1040,777
000000367074.jpg,sink,84.02563333511353,1269,723,1001,803
000000367074.jpg,bottle,89.30221796035767,827,754,843,666
